6.704210244033253e-05	4.999832390061434e-01	1.676099385661267e-05	
6.703760809814306e-05	4.999832401297865e-01	1.675987021348968e-05	
6.703311435849310e-05	4.999832412532861e-01	1.675874671386302e-05	
6.702862122126148e-05	4.999832423766345e-01	1.675762336550424e-05	
6.702412868632708e-05	4.999832434998304e-01	1.675650016957908e-05	
6.701963675356879e-05	4.999832446228784e-01	1.675537712164665e-05	
6.701514542286557e-05	4.999832457457710e-01	1.675425422897892e-05	
6.701065469409636e-05	4.999832468685190e-01	1.675313148097324e-05	
6.700616456714018e-05	4.999832479911110e-01	1.675200888900941e-05	
6.700167504187605e-05	4.999832491135532e-01	1.675088644675915e-05	
6.699718611818304e-05	4.999832502358499e-01	1.674976415005913e-05	
6.699269779594024e-05	4.999832513579985e-01	1.674864200151838e-05	
6.698821007502679e-05	4.999832524799870e-01	1.674752001301627e-05	
6.698372295532186e-05	4.999832536018289e-01	1.674639817111911e-05	
6.697923643670462e-05	4.999832547235230e-01	1.674527647704815e-05	
6.697475051905432e-05	4.999832558450612e-01	1.674415493879700e-05	
6.697026520225021e-05	4.999832569664553e-01	1.674303354465279e-05	
6.696578048617156e-05	4.999832580876970e-01	1.674191230299771e-05	
6.696129637069774e-05	4.999832592087867e-01	1.674079121333216e-05	
6.695681285570806e-05	4.999832603297286e-01	1.673967027138179e-05	
6.695232994108195e-05	4.999832614505171e-01	1.673854948291975e-05	
6.694784762669880e-05	4.999832625711622e-01	1.673742883778750e-05	
6.694336591243807e-05	4.999832636916492e-01	1.673630835075102e-05	
6.693888479817926e-05	4.999832648119901e-01	1.673518800993090e-05	
6.693440428380188e-05	4.999832659321833e-01	1.673406781671494e-05	
6.692992436918547e-05	4.999832670522278e-01	1.673294777221335e-05	
6.692544505420960e-05	4.999832681721176e-01	1.673182788242134e-05	
6.692096633875393e-05	4.999832692918572e-01	1.673070814278699e-05	
6.691648822269808e-05	4.999832704114470e-01	1.672958855297724e-05	
6.691201070592172e-05	4.999832715308903e-01	1.672846910971693e-05	
6.690753378830456e-05	4.999832726501807e-01	1.672734981933433e-05	
6.690305746972637e-05	4.999832737693213e-01	1.672623067866530e-05	
6.689858175006690e-05	4.999832748883145e-01	1.672511168548940e-05	
6.689410662920597e-05	4.999832760071571e-01	1.672399284291526e-05	
6.688963210702341e-05	4.999832771258531e-01	1.672287414689055e-05	
6.688515818339910e-05	4.999832782443949e-01	1.672175560513134e-05	
6.688068485821294e-05	4.999832793627904e-01	1.672063720964401e-05	
6.687621213134488e-05	4.999832804810349e-01	1.671951896509150e-05	
6.687174000267486e-05	4.999832815991258e-01	1.671840087424936e-05	
6.686726847208291e-05	4.999832827170717e-01	1.671728292829133e-05	
6.686279753944904e-05	4.999832838348685e-01	1.671616513154728e-05	
6.685832720465334e-05	4.999832849525135e-01	1.671504748651520e-05	
6.685385746757588e-05	4.999832860700110e-01	1.671392998903176e-05	
6.684938832809679e-05	4.999832871873544e-01	1.671281264564728e-05	
6.684491978609626e-05	4.999832883045549e-01	1.671169544514850e-05	
6.684045184145445e-05	4.999832894216080e-01	1.671057839203183e-05	
6.683598449405160e-05	4.999832905385017e-01	1.670946149828767e-05	
6.683151774376797e-05	4.999832916552531e-01	1.670834474687410e-05	
6.682705159048383e-05	4.999832927718473e-01	1.670722815266812e-05	
6.682258603407952e-05	4.999832938883017e-01	1.670611169829472e-05	
6.681812107443539e-05	4.999832950046077e-01	1.670499539230264e-05	
6.681365671143182e-05	4.999832961207610e-01	1.670387923902172e-05	
6.680919294494922e-05	4.999832972367591e-01	1.670276324094999e-05	
6.680472977486806e-05	4.999832983526151e-01	1.670164738493130e-05	
6.680026720106880e-05	4.999832994683244e-01	1.670053167562857e-05	
6.679580522343197e-05	4.999833005838809e-01	1.669941611914805e-05	
6.679134384183810e-05	4.999833016992850e-01	1.669830071504563e-05	
6.678688305616777e-05	4.999833028145461e-01	1.669718545393994e-05	
6.678242286630158e-05	4.999833039296555e-01	1.669607034449072e-05	
6.677796327212021e-05	4.999833050446167e-01	1.669495538331178e-05	
6.677350427350428e-05	4.999833061594277e-01	1.669384057229051e-05	
6.676904587033452e-05	4.999833072740916e-01	1.669272590842930e-05	
6.676458806249166e-05	4.999833083886080e-01	1.669161139200570e-05	
6.676013084985647e-05	4.999833095029717e-01	1.669049702829328e-05	
6.675567423230975e-05	4.999833106171860e-01	1.668938281401688e-05	
6.675121820973233e-05	4.999833117312523e-01	1.668826874773321e-05	
6.674676278200507e-05	4.999833128451753e-01	1.668715482472383e-05	
6.674230794900888e-05	4.999833139589445e-01	1.668604105548033e-05	
6.673785371062466e-05	4.999833150725636e-01	1.668492743639449e-05	
6.673340006673340e-05	4.999833161860354e-01	1.668381396457974e-05	
6.672894701721607e-05	4.999833172993629e-01	1.668270063714949e-05	
6.672449456195369e-05	4.999833184125343e-01	1.668158746570558e-05	
6.672004270082733e-05	4.999833195255634e-01	1.668047443659226e-05	
6.671559143371805e-05	4.999833206384431e-01	1.667936155691496e-05	
6.671114076050700e-05	4.999833217511740e-01	1.667824882595204e-05	
6.670669068107532e-05	4.999833228637540e-01	1.667713624603495e-05	
6.670224119530417e-05	4.999833239761870e-01	1.667602381300037e-05	
6.669779230307477e-05	4.999833250884736e-01	1.667491152640421e-05	
6.669334400426837e-05	4.999833262006100e-01	1.667379939002123e-05	
6.668889629876625e-05	4.999833273125988e-01	1.667268740118688e-05	
6.668444918644971e-05	4.999833284244341e-01	1.667157556589638e-05	
6.668000266720011e-05	4.999833295361314e-01	1.667046386855109e-05	
6.667555674089879e-05	4.999833306476739e-01	1.666935232613742e-05	
6.667111140742716e-05	4.999833317590655e-01	1.666824093454755e-05	
6.666666666666667e-05	4.999833328703161e-01	1.666712968390049e-05	
6.666222251849876e-05	4.999833339814117e-01	1.666601858829608e-05	
6.665777896280495e-05	4.999833350923631e-01	1.666490763690964e-05	
6.665333599946678e-05	4.999833362031657e-01	1.666379683429309e-05	
6.664889362836577e-05	4.999833373138220e-01	1.666268617800393e-05	
6.664445184938353e-05	4.999833384243293e-01	1.666157567070670e-05	
6.664001066240171e-05	4.999833395346864e-01	1.666046531362264e-05	
6.663557006730193e-05	4.999833406448960e-01	1.665935510397620e-05	
6.663113006396588e-05	4.999833417549614e-01	1.665824503860325e-05	
6.662669065227530e-05	4.999833428648740e-01	1.665713512599698e-05	
6.662225183211193e-05	4.999833439746376e-01	1.665602536238264e-05	
6.661781360335754e-05	4.999833450842586e-01	1.665491574143196e-05	
6.661337596589395e-05	4.999833461937276e-01	1.665380627235979e-05	
6.660893891960301e-05	4.999833473030522e-01	1.665269694783866e-05	
6.660450246436660e-05	4.999833484122306e-01	1.665158776936737e-05	
6.660006660006660e-05	4.999833495212569e-01	1.665047874305214e-05	
6.659563132658497e-05	4.999833506301360e-01	1.664936986400800e-05	
6.659119664380368e-05	4.999833517388726e-01	1.664826112740547e-05	
6.658676255160474e-05	4.999833528474534e-01	1.664715254662275e-05	
6.658232904987016e-05	4.999833539558907e-01	1.664604410933634e-05	
6.657789613848202e-05	4.999833550641773e-01	1.664493582270721e-05	
6.657346381732241e-05	4.999833561723205e-01	1.664382767946337e-05	
6.656903208627346e-05	4.999833572803147e-01	1.664271968532249e-05	
6.656460094521733e-05	4.999833583881624e-01	1.664161183756452e-05	
6.656017039403621e-05	4.999833594958638e-01	1.664050413624496e-05	
6.655574043261231e-05	4.999833606034110e-01	1.663939658902436e-05	
6.655131106082790e-05	4.999833617108141e-01	1.663828918591070e-05	
6.654688227856525e-05	4.999833628180767e-01	1.663718192329577e-05	
6.654245408570669e-05	4.999833639251856e-01	1.663607481444673e-05	
6.653802648213454e-05	4.999833650321465e-01	1.663496785347940e-05	
6.653359946773120e-05	4.999833661389605e-01	1.663386103945008e-05	
6.652917304237908e-05	4.999833672456290e-01	1.663275437097100e-05	
6.652474720596061e-05	4.999833683521485e-01	1.663164785148386e-05	
6.652032195835828e-05	4.999833694585241e-01	1.663054147588161e-05	
6.651589729945457e-05	4.999833705647477e-01	1.662943525232441e-05	
6.651147322913203e-05	4.999833716708271e-01	1.662832917292967e-05	
6.650704974727321e-05	4.999833727767601e-01	1.662722323986232e-05	
6.650262685376072e-05	4.999833738825405e-01	1.662611745945064e-05	
6.649820454847720e-05	4.999833749881820e-01	1.662501181798337e-05	
6.649378283130527e-05	4.999833760936700e-01	1.662390633000443e-05	
6.648936170212766e-05	4.999833771990179e-01	1.662280098213564e-05	
6.648494116082707e-05	4.999833783042104e-01	1.662169578958705e-05	
6.648052120728626e-05	4.999833794092634e-01	1.662059073664901e-05	
6.647610184138802e-05	4.999833805141628e-01	1.661948583719930e-05	
6.647168306301516e-05	4.999833816189224e-01	1.661838107763769e-05	
6.646726487205052e-05	4.999833827235293e-01	1.661727647073175e-05	
6.646284726837697e-05	4.999833838279907e-01	1.661617200926502e-05	
6.645843025187745e-05	4.999833849323088e-01	1.661506769118359e-05	
6.645401382243488e-05	4.999833860364754e-01	1.661396352459210e-05	
6.644959797993223e-05	4.999833871404964e-01	1.661285950355085e-05	
6.644518272425250e-05	4.999833882443719e-01	1.661175562805983e-05	
6.644076805527871e-05	4.999833893480973e-01	1.661065190272648e-05	
6.643635397289396e-05	4.999833904516807e-01	1.660954831933514e-05	
6.643194047698133e-05	4.999833915551172e-01	1.660844488277080e-05	
6.642752756742394e-05	4.999833926584074e-01	1.660734159258936e-05	
6.642311524410495e-05	4.999833937615467e-01	1.660623845334275e-05	
6.641870350690754e-05	4.999833948645410e-01	1.660513545898024e-05	
6.641429235571495e-05	4.999833959673928e-01	1.660403260717036e-05	
6.640988179041042e-05	4.999833970700950e-01	1.660292990501855e-05	
6.640547181087722e-05	4.999833981726506e-01	1.660182734936066e-05	
6.640106241699867e-05	4.999833992750611e-01	1.660072493886444e-05	
6.639665360865813e-05	4.999834003773220e-01	1.659962267802628e-05	
6.639224538573895e-05	4.999834014794404e-01	1.659852055957423e-05	
6.638783774812455e-05	4.999834025814091e-01	1.659741859094677e-05	
6.638343069569835e-05	4.999834036832354e-01	1.659631676464990e-05	
6.637902422834384e-05	4.999834047849105e-01	1.659521508950990e-05	
6.637461834594451e-05	4.999834058864425e-01	1.659411355747764e-05	
6.637021304838388e-05	4.999834069878286e-01	1.659301217138420e-05	
6.636580833554553e-05	4.999834080890685e-01	1.659191093150714e-05	
6.636140420731303e-05	4.999834091901612e-01	1.659080983884564e-05	
6.635700066357000e-05	4.999834102911084e-01	1.658970889156786e-05	
6.635259770420012e-05	4.999834113919044e-01	1.658860809555796e-05	
6.634819532908705e-05	4.999834124925614e-01	1.658750743860349e-05	
6.634379353811450e-05	4.999834135930718e-01	1.658640692819846e-05	
6.633939233116624e-05	4.999834146934359e-01	1.658530656406532e-05	
6.633499170812604e-05	4.999834157936541e-01	1.658420634592650e-05	
6.633059166887768e-05	4.999834168937188e-01	1.658310628122051e-05	
6.632619221330503e-05	4.999834179936455e-01	1.658200635445972e-05	
6.632179334129194e-05	4.999834190934208e-01	1.658090657918887e-05	
6.631739505272233e-05	4.999834201930556e-01	1.657980694436123e-05	
6.631299734748010e-05	4.999834212925423e-01	1.657870745769285e-05	
6.630860022544923e-05	4.999834223918878e-01	1.657760811218933e-05	
6.630420368651372e-05	4.999834234910809e-01	1.657650891906393e-05	
6.629980773055758e-05	4.999834245901320e-01	1.657540986804706e-05	
6.629541235746487e-05	4.999834256890363e-01	1.657431096369066e-05	
6.629101756711965e-05	4.999834267877946e-01	1.657321220538410e-05	
6.628662335940607e-05	4.999834278864051e-01	1.657211359490374e-05	
6.628222973420826e-05	4.999834289848716e-01	1.657101512841930e-05	
6.627783669141040e-05	4.999834300831946e-01	1.656991680537567e-05	
6.627344423089668e-05	4.999834311813687e-01	1.656881863126847e-05	
6.626905235255136e-05	4.999834322793985e-01	1.656772060149025e-05	
6.626466105625870e-05	4.999834333772887e-01	1.656662271126708e-05	
6.626027034190299e-05	4.999834344750226e-01	1.656552497736330e-05	
6.625588020936858e-05	4.999834355726173e-01	1.656442738268149e-05	
6.625149065853981e-05	4.999834366700692e-01	1.656332993077436e-05	
6.624710168930110e-05	4.999834377673695e-01	1.656223263046819e-05	
6.624271330153684e-05	4.999834388645268e-01	1.656113547315874e-05	
6.623832549513148e-05	4.999834399615386e-01	1.656003846139953e-05	
6.623393826996953e-05	4.999834410584069e-01	1.655894159313664e-05	
6.622955162593549e-05	4.999834421551282e-01	1.655784487181178e-05	
6.622516556291391e-05	4.999834432517026e-01	1.655674829736942e-05	
6.622078008078935e-05	4.999834443481356e-01	1.655565186436947e-05	
6.621639517944644e-05	4.999834454444200e-01	1.655455558002839e-05	
6.621201085876978e-05	4.999834465405594e-01	1.655345944057141e-05	
6.620762711864407e-05	4.999834476365562e-01	1.655236344377808e-05	
6.620324395895399e-05	4.999834487324089e-01	1.655126759109171e-05	
6.619886137958427e-05	4.999834498281148e-01	1.655017188517682e-05	
6.619447938041967e-05	4.999834509236748e-01	1.654907632520075e-05	
6.619009796134498e-05	4.999834520190846e-01	1.654798091538234e-05	
6.618571712224501e-05	4.999834531143583e-01	1.654688564167728e-05	
6.618133686300464e-05	4.999834542094831e-01	1.654579051685312e-05	
6.617695718350871e-05	4.999834553044634e-01	1.654469553658000e-05	
6.617257808364214e-05	4.999834563992960e-01	1.654360070402205e-05	
6.616819956328988e-05	4.999834574939883e-01	1.654250601174079e-05	
6.616382162233691e-05	4.999834585885338e-01	1.654141146623100e-05	
6.615944426066821e-05	4.999834596829346e-01	1.654031706538328e-05	
6.615506747816882e-05	4.999834607771954e-01	1.653922280459019e-05	
6.615069127472382e-05	4.999834618713042e-01	1.653812869584215e-05	
6.614631565021828e-05	4.999834629652702e-01	1.653703472981327e-05	
6.614194060453734e-05	4.999834640590918e-01	1.653594090816890e-05	
6.613756613756614e-05	4.999834651527674e-01	1.653484723257437e-05	
6.613319224918987e-05	4.999834662463021e-01	1.653375369792265e-05	
6.612881893929374e-05	4.999834673396871e-01	1.653266031292899e-05	
6.612444620776301e-05	4.999834684329277e-01	1.653156707226433e-05	
6.612007405448295e-05	4.999834695260286e-01	1.653047397137675e-05	
6.611570247933885e-05	4.999834706189874e-01	1.652938101259771e-05	
6.611133148221606e-05	4.999834717117941e-01	1.652828820591923e-05	
6.610696106299993e-05	4.999834728044592e-01	1.652719554084969e-05	
6.610259122157589e-05	4.999834738969784e-01	1.652610302160795e-05	
6.609822195782933e-05	4.999834749893552e-01	1.652501064480782e-05	
6.609385327164574e-05	4.999834760815881e-01	1.652391841189260e-05	
6.608948516291058e-05	4.999834771736707e-01	1.652282632930158e-05	
6.608511763150938e-05	4.999834782656198e-01	1.652173438015936e-05	
6.608075067732769e-05	4.999834793574158e-01	1.652064258417241e-05	
6.607638430025110e-05	4.999834804490723e-01	1.651955092768498e-05	
6.607201850016519e-05	4.999834815405808e-01	1.651845941924579e-05	
6.606765327695561e-05	4.999834826319457e-01	1.651736805430293e-05	
6.606328863050802e-05	4.999834837231662e-01	1.651627683380008e-05	
6.605892456070815e-05	4.999834848142446e-01	1.651518575535027e-05	
6.605456106744171e-05	4.999834859051776e-01	1.651409482239519e-05	
6.605019815059445e-05	4.999834869959702e-01	1.651300402982780e-05	
6.604583581005217e-05	4.999834880866117e-01	1.651191338830627e-05	
6.604147404570070e-05	4.999834891771113e-01	1.651082288872674e-05	
6.603711285742587e-05	4.999834902674717e-01	1.650973252831367e-05	
6.603275224511358e-05	4.999834913576863e-01	1.650864231367288e-05	
6.602839220864973e-05	4.999834924477518e-01	1.650755224824607e-05	
6.602403274792024e-05	4.999834935376765e-01	1.650646232354003e-05	
6.601967386281111e-05	4.999834946274586e-01	1.650537254144213e-05	
6.601531555320834e-05	4.999834957170958e-01	1.650428290422834e-05	
6.601095781899796e-05	4.999834968065925e-01	1.650319340751327e-05	
6.600660066006600e-05	4.999834978959421e-01	1.650210405790276e-05	
6.600224407629860e-05	4.999834989851487e-01	1.650101485128896e-05	
6.599788806758183e-05	4.999835000742071e-01	1.649992579294546e-05	
6.599353263380188e-05	4.999835011631263e-01	1.649883687365739e-05	
6.598917777484493e-05	4.999835022519012e-01	1.649774809875382e-05	
6.598482349059716e-05	4.999835033405321e-01	1.649665946790169e-05	
6.598046978094485e-05	4.999835044290189e-01	1.649557098110099e-05	
6.597611664577422e-05	4.999835055173627e-01	1.649448263729703e-05	
6.597176408497163e-05	4.999835066055647e-01	1.649339443532405e-05	
6.596741209842338e-05	4.999835076936184e-01	1.649230638156585e-05	
6.596306068601583e-05	4.999835087815316e-01	1.649121846836188e-05	
6.595870984763538e-05	4.999835098693026e-01	1.649013069737748e-05	
6.595435958316844e-05	4.999835109569279e-01	1.648904307205434e-05	
6.595000989250148e-05	4.999835120444101e-01	1.648795558994998e-05	
6.594566077552098e-05	4.999835131317490e-01	1.648686825095336e-05	
6.594131223211343e-05	4.999835142189458e-01	1.648578105417631e-05	
6.593696426216537e-05	4.999835153059976e-01	1.648469400244990e-05	
6.593261686556340e-05	4.999835163929061e-01	1.648360709394225e-05	
6.592827004219409e-05	4.999835174796685e-01	1.648252033153996e-05	
6.592392379194409e-05	4.999835185662939e-01	1.648143370608368e-05	
6.591957811470006e-05	4.999835196527709e-01	1.648034722911973e-05	
6.591523301034870e-05	4.999835207391051e-01	1.647926089487495e-05	
6.591088847877670e-05	4.999835218253013e-01	1.647817469874191e-05	
6.590654451987082e-05	4.999835229113505e-01	1.647708864954689e-05	
6.590220113351786e-05	4.999835239972561e-01	1.647600274390371e-05	
6.589785831960461e-05	4.999835250830189e-01	1.647491698109071e-05	
6.589351607801793e-05	4.999835261686403e-01	1.647383135966463e-05	
6.588917440864466e-05	4.999835272541156e-01	1.647274588439940e-05	
6.588483331137172e-05	4.999835283394506e-01	1.647166054941085e-05	
6.588049278608604e-05	4.999835294246416e-01	1.647057535836272e-05	
6.587615283267457e-05	4.999835305096897e-01	1.646949031031131e-05	
6.587181345102431e-05	4.999835315945959e-01	1.646840540414640e-05	
6.586747464102226e-05	4.999835326793546e-01	1.646732064541911e-05	
6.586313640255549e-05	4.999835337639758e-01	1.646623602419295e-05	
6.585879873551106e-05	4.999835348484501e-01	1.646515154990480e-05	
6.585446163977610e-05	4.999835359327814e-01	1.646406721855787e-05	
6.585012511523772e-05	4.999835370169777e-01	1.646298302232507e-05	
6.584578916178310e-05	4.999835381010246e-01	1.646189897541728e-05	
6.584145377929945e-05	4.999835391849290e-01	1.646081507095110e-05	
6.583711896767397e-05	4.999835402686905e-01	1.645973130948164e-05	
6.583278472679394e-05	4.999835413523116e-01	1.645864768839989e-05	
6.582845105654664e-05	4.999835424357881e-01	1.645756421186917e-05	
6.582411795681937e-05	4.999835435191237e-01	1.645648087633678e-05	
6.581978542749950e-05	4.999835446023153e-01	1.645539768474480e-05	
6.581545346847439e-05	4.999835456853635e-01	1.645431463653813e-05	
6.581112207963146e-05	4.999835467682682e-01	1.645323173182778e-05	
6.580679126085812e-05	4.999835478510309e-01	1.645214896911495e-05	
6.580246101204185e-05	4.999835489336550e-01	1.645106634495797e-05	
6.579813133307015e-05	4.999835500161331e-01	1.644998386685081e-05	
6.579380222383051e-05	4.999835510984723e-01	1.644890152774359e-05	
6.578947368421052e-05	4.999835521806660e-01	1.644781933402006e-05	
6.578514571409775e-05	4.999835532627133e-01	1.644673728673496e-05	
6.578081831337982e-05	4.999835543446258e-01	1.644565537423093e-05	
6.577649148194435e-05	4.999835554263967e-01	1.644457360328033e-05	
6.577216521967904e-05	4.999835565080187e-01	1.644349198132167e-05	
6.576783952647156e-05	4.999835575894985e-01	1.644241050152706e-05	
6.576351440220966e-05	4.999835586708445e-01	1.644132915551433e-05	
6.575918984678108e-05	4.999835597520386e-01	1.644024796143562e-05	
6.575486586007364e-05	4.999835608330965e-01	1.643916690347025e-05	
6.575054244197515e-05	4.999835619140111e-01	1.643808598894569e-05	
6.574621959237344e-05	4.999835629947841e-01	1.643700521591906e-05	
6.574189731115640e-05	4.999835640754117e-01	1.643592458827614e-05	
6.573757559821194e-05	4.999835651559000e-01	1.643484409996621e-05	
6.573325445342799e-05	4.999835662362457e-01	1.643376375426442e-05	
6.572893387669252e-05	4.999835673164457e-01	1.643268355427940e-05	
6.572461386789353e-05	4.999835683965057e-01	1.643160349429351e-05	
6.572029442691903e-05	4.999835694764239e-01	1.643052357608310e-05	
6.571597555365709e-05	4.999835705562071e-01	1.642944379287581e-05	
6.571165724799580e-05	4.999835716358427e-01	1.642836415727267e-05	
6.570733950982325e-05	4.999835727153369e-01	1.642728466311194e-05	
6.570302233902759e-05	4.999835737946869e-01	1.642620531305816e-05	
6.569870573549701e-05	4.999835748738973e-01	1.642512610267044e-05	
6.569438969911969e-05	4.999835759529642e-01	1.642404703577904e-05	
6.569007422978388e-05	4.999835770318910e-01	1.642296810899779e-05	
6.568575932737782e-05	4.999835781106757e-01	1.642188932432509e-05	
6.568144499178982e-05	4.999835791893171e-01	1.642081068287116e-05	
6.567713122290818e-05	4.999835802678216e-01	1.641973217836323e-05	
6.567281802062127e-05	4.999835813461793e-01	1.641865382068231e-05	
6.566850538481745e-05	4.999835824243965e-01	1.641757560350010e-05	
6.566419331538512e-05	4.999835835024757e-01	1.641649752426311e-05	
6.565988181221274e-05	4.999835845804091e-01	1.641541959085391e-05	
6.565557087518876e-05	4.999835856582007e-01	1.641434179933121e-05	
6.565126050420168e-05	4.999835867358537e-01	1.641326414630884e-05	
6.564695069914002e-05	4.999835878133644e-01	1.641218663561705e-05	
6.564264145989234e-05	4.999835888907317e-01	1.641110926831058e-05	
6.563833278634722e-05	4.999835899679583e-01	1.641003204172486e-05	
6.563402467839328e-05	4.999835910450410e-01	1.640895495902406e-05	
6.562971713591915e-05	4.999835921219875e-01	1.640787801249211e-05	
6.562541015881350e-05	4.999835931987933e-01	1.640680120668092e-05	
6.562110374696503e-05	4.999835942754546e-01	1.640572454536526e-05	
6.561679790026247e-05	4.999835953519728e-01	1.640464802715735e-05	
6.561249261859458e-05	4.999835964283529e-01	1.640357164711670e-05	
6.560818790185015e-05	4.999835975045952e-01	1.640249540479921e-05	
6.560388374991800e-05	4.999835985806924e-01	1.640141930764338e-05	
6.559958016268695e-05	4.999835996566449e-01	1.640034335514962e-05	
6.559527714004592e-05	4.999836007324629e-01	1.639926753710386e-05	
6.559097468188377e-05	4.999836018081355e-01	1.639819186449731e-05	
6.558667278808946e-05	4.999836028836642e-01	1.639711633583119e-05	
6.558237145855194e-05	4.999836039590575e-01	1.639604094250124e-05	
6.557807069316020e-05	4.999836050343064e-01	1.639496569361132e-05	
6.557377049180328e-05	4.999836061094152e-01	1.639389058483154e-05	
6.556947085437021e-05	4.999836071843823e-01	1.639281561771622e-05	
6.556517178075007e-05	4.999836082592139e-01	1.639174078610361e-05	
6.556087327083197e-05	4.999836093338960e-01	1.639066610403805e-05	
6.555657532450504e-05	4.999836104084414e-01	1.638959155864095e-05	
6.555227794165847e-05	4.999836114828454e-01	1.638851715463074e-05	
6.554798112218144e-05	4.999836125571072e-01	1.638744289278460e-05	
6.554368486596317e-05	4.999836136312338e-01	1.638636876621913e-05	
6.553938917289291e-05	4.999836147052158e-01	1.638529478420470e-05	
6.553509404285995e-05	4.999836157790559e-01	1.638422094413228e-05	
6.553079947575360e-05	4.999836168527605e-01	1.638314723950707e-05	
6.552650547146321e-05	4.999836179263190e-01	1.638207368104272e-05	
6.552221202987813e-05	4.999836189997359e-01	1.638100026407630e-05	
6.551791915088777e-05	4.999836200730138e-01	1.637992698616531e-05	
6.551362683438155e-05	4.999836211461515e-01	1.637885384847548e-05	
6.550933508024893e-05	4.999836222191497e-01	1.637778085028518e-05	
6.550504388837941e-05	4.999836232920036e-01	1.637670799642388e-05	
6.550075325866247e-05	4.999836243647223e-01	1.637563527773223e-05	
6.549646319098769e-05	4.999836254372977e-01	1.637456270225934e-05	
6.549217368524462e-05	4.999836265097301e-01	1.637349026989421e-05	
6.548788474132285e-05	4.999836275820263e-01	1.637241797369793e-05	
6.548359635911205e-05	4.999836286541777e-01	1.637134582233024e-05	
6.547930853850184e-05	4.999836297261938e-01	1.637027380618772e-05	
6.547502127938192e-05	4.999836307980659e-01	1.636920193409663e-05	
6.547073458164201e-05	4.999836318697996e-01	1.636813020039485e-05	
6.546644844517185e-05	4.999836329413928e-01	1.636705860719179e-05	
6.546216286986122e-05	4.999836340128454e-01	1.636598715459847e-05	
6.545787785559992e-05	4.999836350841562e-01	1.636491584378064e-05	
6.545359340227778e-05	4.999836361553302e-01	1.636384466979779e-05	
6.544930950978467e-05	4.999836372263586e-01	1.636277364142069e-05	
6.544502617801048e-05	4.999836382972513e-01	1.636170274865734e-05	
6.544074340684510e-05	4.999836393680032e-01	1.636063199683679e-05	
6.543646119617851e-05	4.999836404386136e-01	1.635956138640315e-05	
6.543217954590067e-05	4.999836415090849e-01	1.635849091508046e-05	
6.542789845590159e-05	4.999836425794166e-01	1.635742058336831e-05	
6.542361792607131e-05	4.999836436496095e-01	1.635635039054506e-05	
6.541933795629989e-05	4.999836447196592e-01	1.635528034082956e-05	
6.541505854647740e-05	4.999836457895707e-01	1.635421042933682e-05	
6.541077969649399e-05	4.999836468593367e-01	1.635314066328331e-05	
6.540650140623977e-05	4.999836479289711e-01	1.635207102890224e-05	
6.540222367560497e-05	4.999836489984600e-01	1.635100153996039e-05	
6.539794650447976e-05	4.999836500678079e-01	1.634993219212788e-05	
6.539366989275438e-05	4.999836511370240e-01	1.634886297596783e-05	
6.538939384031910e-05	4.999836522060945e-01	1.634779390546903e-05	
6.538511834706420e-05	4.999836532750279e-01	1.634672497213829e-05	
6.538084341288002e-05	4.999836543438169e-01	1.634565618313655e-05	
6.537656903765690e-05	4.999836554124680e-01	1.634458753202450e-05	
6.537229522128521e-05	4.999836564809801e-01	1.634351901991238e-05	
6.536802196365538e-05	4.999836575493544e-01	1.634245064563444e-05	
6.536374926465782e-05	4.999836586175853e-01	1.634138241474181e-05	
6.535947712418301e-05	4.999836596856809e-01	1.634031431912986e-05	
6.535520554212144e-05	4.999836607536351e-01	1.633924636490480e-05	
6.535093451836362e-05	4.999836618214500e-01	1.633817854995723e-05	
6.534666405280010e-05	4.999836628891238e-01	1.633711087623002e-05	
6.534239414532148e-05	4.999836639566564e-01	1.633604334355665e-05	
6.533812479581836e-05	4.999836650240529e-01	1.633497594710764e-05	
6.533385600418136e-05	4.999836660913096e-01	1.633390869043572e-05	
6.532958777030116e-05	4.999836671584272e-01	1.633284157281922e-05	
6.532532009406845e-05	4.999836682254057e-01	1.633177459431367e-05	
6.532105297537396e-05	4.999836692922431e-01	1.633070775686196e-05	
6.531678641410843e-05	4.999836703589398e-01	1.632964106024204e-05	
6.531252041016262e-05	4.999836714255003e-01	1.632857449973546e-05	
6.530825496342738e-05	4.999836724919204e-01	1.632750807956107e-05	
6.530399007379351e-05	4.999836735582019e-01	1.632644179810905e-05	
6.529972574115189e-05	4.999836746243391e-01	1.632537566087500e-05	
6.529546196539341e-05	4.999836756903419e-01	1.632430965814446e-05	
6.529119874640899e-05	4.999836767562050e-01	1.632324379496897e-05	
6.528693608408957e-05	4.999836778219287e-01	1.632217807129299e-05	
6.528267397832615e-05	4.999836788875123e-01	1.632111248772716e-05	
6.527841242900972e-05	4.999836799529582e-01	1.632004704182899e-05	
6.527415143603133e-05	4.999836810182626e-01	1.631898173742874e-05	
6.526989099928203e-05	4.999836820834329e-01	1.631791656708792e-05	
6.526563111865292e-05	4.999836831484592e-01	1.631685154079854e-05	
6.526137179403510e-05	4.999836842133477e-01	1.631578665228783e-05	
6.525711302531976e-05	4.999836852780988e-01	1.631472190116723e-05	
6.525285481239805e-05	4.999836863427087e-01	1.631365729132250e-05	
6.524859715516116e-05	4.999836874071861e-01	1.631259281387187e-05	
